INSTANCE_NUMBER, SNAP_ID, BEGIN_TIME, PLAN_NAME, CONSUMER_GROUP, MGMT_P1, PARALLEL_TARGET_PERCENTAGE, PARALLEL_DEGREE_LIMIT_P1, MAX_UTILIZATION_LIMIT
3, 128888, 26/12/2018 15:00:06, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128888, 26/12/2018 15:00:06, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128888, 26/12/2018 15:00:06, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128889, 26/12/2018 15:20:06, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128889, 26/12/2018 15:20:06, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128889, 26/12/2018 15:20:06, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128889, 26/12/2018 15:20:06, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128889, 26/12/2018 15:20:06, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128889, 26/12/2018 15:20:06, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128889, 26/12/2018 15:20:06, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128890, 26/12/2018 15:40:10, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128890, 26/12/2018 15:40:10, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128890, 26/12/2018 15:40:10, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128890, 26/12/2018 15:40:10, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128890, 26/12/2018 15:40:10, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128890, 26/12/2018 15:40:10, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128890, 26/12/2018 15:40:10, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128891, 26/12/2018 16:00:03, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128891, 26/12/2018 16:00:03, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128891, 26/12/2018 16:00:03, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128891, 26/12/2018 16:00:03, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128891, 26/12/2018 16:00:03, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128891, 26/12/2018 16:00:03, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128891, 26/12/2018 16:00:03, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128892, 26/12/2018 16:20:20, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128892, 26/12/2018 16:20:20, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128892, 26/12/2018 16:20:20, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128892, 26/12/2018 16:20:20, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128892, 26/12/2018 16:20:20, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128892, 26/12/2018 16:20:20, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128892, 26/12/2018 16:20:20, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128893, 26/12/2018 16:40:23, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128893, 26/12/2018 16:40:23, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128893, 26/12/2018 16:40:23, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128893, 26/12/2018 16:40:23, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128893, 26/12/2018 16:40:23, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128893, 26/12/2018 16:40:23, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128893, 26/12/2018 16:40:23, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128894, 26/12/2018 17:00:27, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128894, 26/12/2018 17:00:27, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128894, 26/12/2018 17:00:27, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128894, 26/12/2018 17:00:27, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128894, 26/12/2018 17:00:27, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128894, 26/12/2018 17:00:27, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128894, 26/12/2018 17:00:27, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128895, 26/12/2018 17:20:09, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128895, 26/12/2018 17:20:09, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128895, 26/12/2018 17:20:09, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128895, 26/12/2018 17:20:09, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128895, 26/12/2018 17:20:09, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128895, 26/12/2018 17:20:09, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128895, 26/12/2018 17:20:09, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128896, 26/12/2018 17:40:20, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128896, 26/12/2018 17:40:20, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128896, 26/12/2018 17:40:20, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128896, 26/12/2018 17:40:20, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128896, 26/12/2018 17:40:20, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128896, 26/12/2018 17:40:20, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128896, 26/12/2018 17:40:20, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128897, 26/12/2018 18:00:06, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128897, 26/12/2018 18:00:06, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128897, 26/12/2018 18:00:06, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128897, 26/12/2018 18:00:06, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128897, 26/12/2018 18:00:06, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128897, 26/12/2018 18:00:06, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128897, 26/12/2018 18:00:06, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128898, 26/12/2018 18:20:28, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128898, 26/12/2018 18:20:28, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128898, 26/12/2018 18:20:28, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128898, 26/12/2018 18:20:28, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128898, 26/12/2018 18:20:28, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128898, 26/12/2018 18:20:28, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128898, 26/12/2018 18:20:28, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128899, 26/12/2018 18:40:41, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128899, 26/12/2018 18:40:41, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128899, 26/12/2018 18:40:41, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128899, 26/12/2018 18:40:41, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128899, 26/12/2018 18:40:41, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128899, 26/12/2018 18:40:41, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128899, 26/12/2018 18:40:41, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128900, 26/12/2018 19:00:03, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128900, 26/12/2018 19:00:03, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128900, 26/12/2018 19:00:03, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128900, 26/12/2018 19:00:03, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128900, 26/12/2018 19:00:03, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128900, 26/12/2018 19:00:03, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128900, 26/12/2018 19:00:03, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128901, 26/12/2018 19:20:01, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128901, 26/12/2018 19:20:01, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128901, 26/12/2018 19:20:01, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128901, 26/12/2018 19:20:01, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128901, 26/12/2018 19:20:01, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128901, 26/12/2018 19:20:01, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128901, 26/12/2018 19:20:01, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128902, 26/12/2018 19:40:13, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128902, 26/12/2018 19:40:13, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128902, 26/12/2018 19:40:13, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128902, 26/12/2018 19:40:13, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128902, 26/12/2018 19:40:13, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128902, 26/12/2018 19:40:13, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128902, 26/12/2018 19:40:13, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128903, 26/12/2018 20:00:25, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128903, 26/12/2018 20:00:25, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128903, 26/12/2018 20:00:25, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128903, 26/12/2018 20:00:25, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128903, 26/12/2018 20:00:25, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128903, 26/12/2018 20:00:25, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128903, 26/12/2018 20:00:25, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128904, 26/12/2018 20:20:02, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128904, 26/12/2018 20:20:02, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128904, 26/12/2018 20:20:02, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128904, 26/12/2018 20:20:02, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128904, 26/12/2018 20:20:02, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128904, 26/12/2018 20:20:02, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128904, 26/12/2018 20:20:02, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128905, 26/12/2018 20:40:14, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128905, 26/12/2018 20:40:14, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128905, 26/12/2018 20:40:14, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128905, 26/12/2018 20:40:14, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128905, 26/12/2018 20:40:14, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128905, 26/12/2018 20:40:14, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128905, 26/12/2018 20:40:14, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128906, 26/12/2018 21:00:01, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128906, 26/12/2018 21:00:01, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128906, 26/12/2018 21:00:01, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128906, 26/12/2018 21:00:01, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128906, 26/12/2018 21:00:01, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128906, 26/12/2018 21:00:01, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128906, 26/12/2018 21:00:01, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128907, 26/12/2018 21:20:10, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128907, 26/12/2018 21:20:10, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128907, 26/12/2018 21:20:10, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128907, 26/12/2018 21:20:10, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128907, 26/12/2018 21:20:10, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128907, 26/12/2018 21:20:10, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128907, 26/12/2018 21:20:10, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128908, 26/12/2018 21:40:18, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128908, 26/12/2018 21:40:18, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128908, 26/12/2018 21:40:18, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128908, 26/12/2018 21:40:18, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128908, 26/12/2018 21:40:18, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128908, 26/12/2018 21:40:18, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128908, 26/12/2018 21:40:18, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128909, 26/12/2018 22:00:08, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128909, 26/12/2018 22:00:08, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128909, 26/12/2018 22:00:08, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128909, 26/12/2018 22:00:08, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128909, 26/12/2018 22:00:08, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128909, 26/12/2018 22:00:08, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128909, 26/12/2018 22:00:08, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128910, 26/12/2018 22:20:04, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128910, 26/12/2018 22:20:04, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128910, 26/12/2018 22:20:04, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128910, 26/12/2018 22:20:04, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128910, 26/12/2018 22:20:04, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128910, 26/12/2018 22:20:04, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128910, 26/12/2018 22:20:04, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128911, 26/12/2018 22:40:09, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128911, 26/12/2018 22:40:09, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128911, 26/12/2018 22:40:09, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128911, 26/12/2018 22:40:09, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128911, 26/12/2018 22:40:09, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128911, 26/12/2018 22:40:09, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128911, 26/12/2018 22:40:09, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128912, 26/12/2018 23:00:14, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128912, 26/12/2018 23:00:14, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128912, 26/12/2018 23:00:14, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128912, 26/12/2018 23:00:14, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128912, 26/12/2018 23:00:14, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128912, 26/12/2018 23:00:14, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128912, 26/12/2018 23:00:14, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128913, 26/12/2018 23:20:06, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128913, 26/12/2018 23:20:06, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128913, 26/12/2018 23:20:06, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128913, 26/12/2018 23:20:06, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128913, 26/12/2018 23:20:06, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128913, 26/12/2018 23:20:06, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128913, 26/12/2018 23:20:06, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128914, 26/12/2018 23:40:27, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128914, 26/12/2018 23:40:27, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128914, 26/12/2018 23:40:27, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128914, 26/12/2018 23:40:27, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128914, 26/12/2018 23:40:27, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128914, 26/12/2018 23:40:27, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128914, 26/12/2018 23:40:27, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 128843, 26/12/2018 00:00:40, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 128843, 26/12/2018 00:00:40, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 128843, 26/12/2018 00:00:40, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 128843, 26/12/2018 00:00:40, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 128843, 26/12/2018 00:00:40, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 128843, 26/12/2018 00:00:40, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 128843, 26/12/2018 00:00:40, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 128844, 26/12/2018 00:20:22, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 128844, 26/12/2018 00:20:22, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 128844, 26/12/2018 00:20:22, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 128844, 26/12/2018 00:20:22, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 128844, 26/12/2018 00:20:22, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 128844, 26/12/2018 00:20:22, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 128844, 26/12/2018 00:20:22, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 128845, 26/12/2018 00:40:09, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 128845, 26/12/2018 00:40:09, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 128845, 26/12/2018 00:40:09, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 128845, 26/12/2018 00:40:09, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 128845, 26/12/2018 00:40:09, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 128845, 26/12/2018 00:40:09, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 128845, 26/12/2018 00:40:09, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 128846, 26/12/2018 01:00:29, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 128846, 26/12/2018 01:00:29, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 128846, 26/12/2018 01:00:29, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 128846, 26/12/2018 01:00:29, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 128846, 26/12/2018 01:00:29, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 128846, 26/12/2018 01:00:29, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 128846, 26/12/2018 01:00:29, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 128847, 26/12/2018 01:20:26, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 128847, 26/12/2018 01:20:26, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 128847, 26/12/2018 01:20:26, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 128847, 26/12/2018 01:20:26, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 128847, 26/12/2018 01:20:26, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 128847, 26/12/2018 01:20:26, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 128847, 26/12/2018 01:20:26, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 128848, 26/12/2018 01:40:06, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 128848, 26/12/2018 01:40:06, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 128848, 26/12/2018 01:40:06, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 128848, 26/12/2018 01:40:06, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 128848, 26/12/2018 01:40:06, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 128848, 26/12/2018 01:40:06, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 128848, 26/12/2018 01:40:06, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 128849, 26/12/2018 02:00:12, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 128849, 26/12/2018 02:00:12, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 128849, 26/12/2018 02:00:12, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 128849, 26/12/2018 02:00:12, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 128849, 26/12/2018 02:00:12, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 128849, 26/12/2018 02:00:12, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 128849, 26/12/2018 02:00:12, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 128850, 26/12/2018 02:20:08, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 128850, 26/12/2018 02:20:08, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 128850, 26/12/2018 02:20:08, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 128850, 26/12/2018 02:20:08, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 128850, 26/12/2018 02:20:08, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 128850, 26/12/2018 02:20:08, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 128850, 26/12/2018 02:20:08, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 128851, 26/12/2018 02:40:04, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
