INSTANCE_NUMBER, SNAP_ID, BEGIN_TIME, PLAN_NAME, CONSUMER_GROUP, MGMT_P1, PARALLEL_TARGET_PERCENTAGE, PARALLEL_DEGREE_LIMIT_P1, MAX_UTILIZATION_LIMIT
3, 130722, 21/01/2019 02:20:17, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130722, 21/01/2019 02:20:17, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130722, 21/01/2019 02:20:17, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130722, 21/01/2019 02:20:17, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130722, 21/01/2019 02:20:17, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130722, 21/01/2019 02:20:17, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130723, 21/01/2019 02:40:27, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130723, 21/01/2019 02:40:27, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130723, 21/01/2019 02:40:27, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130723, 21/01/2019 02:40:27, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130723, 21/01/2019 02:40:27, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130723, 21/01/2019 02:40:27, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130723, 21/01/2019 02:40:27, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130724, 21/01/2019 03:00:37, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130724, 21/01/2019 03:00:37, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130724, 21/01/2019 03:00:37, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130724, 21/01/2019 03:00:37, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130724, 21/01/2019 03:00:37, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130724, 21/01/2019 03:00:37, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130724, 21/01/2019 03:00:37, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130725, 21/01/2019 03:20:09, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130725, 21/01/2019 03:20:09, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130725, 21/01/2019 03:20:09, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130725, 21/01/2019 03:20:09, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130725, 21/01/2019 03:20:09, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130725, 21/01/2019 03:20:09, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130725, 21/01/2019 03:20:09, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130726, 21/01/2019 03:40:06, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130726, 21/01/2019 03:40:06, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130726, 21/01/2019 03:40:06, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130726, 21/01/2019 03:40:06, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130726, 21/01/2019 03:40:06, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130726, 21/01/2019 03:40:06, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130726, 21/01/2019 03:40:06, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130727, 21/01/2019 04:00:14, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130727, 21/01/2019 04:00:14, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130727, 21/01/2019 04:00:14, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130727, 21/01/2019 04:00:14, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130727, 21/01/2019 04:00:14, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130727, 21/01/2019 04:00:14, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130727, 21/01/2019 04:00:14, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130728, 21/01/2019 04:20:06, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130728, 21/01/2019 04:20:06, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130728, 21/01/2019 04:20:06, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130728, 21/01/2019 04:20:06, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130728, 21/01/2019 04:20:06, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130728, 21/01/2019 04:20:06, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130728, 21/01/2019 04:20:06, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130729, 21/01/2019 04:40:07, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130729, 21/01/2019 04:40:07, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130729, 21/01/2019 04:40:07, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130729, 21/01/2019 04:40:07, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130729, 21/01/2019 04:40:07, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130729, 21/01/2019 04:40:07, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130729, 21/01/2019 04:40:07, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130730, 21/01/2019 05:00:18, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130730, 21/01/2019 05:00:18, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130730, 21/01/2019 05:00:18, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130730, 21/01/2019 05:00:18, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130730, 21/01/2019 05:00:18, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130730, 21/01/2019 05:00:18, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130730, 21/01/2019 05:00:18, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130731, 21/01/2019 05:20:12, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130731, 21/01/2019 05:20:12, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130731, 21/01/2019 05:20:12, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130731, 21/01/2019 05:20:12, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130731, 21/01/2019 05:20:12, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130731, 21/01/2019 05:20:12, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130731, 21/01/2019 05:20:12, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130732, 21/01/2019 05:40:45, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130732, 21/01/2019 05:40:45, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130732, 21/01/2019 05:40:45, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130732, 21/01/2019 05:40:45, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130732, 21/01/2019 05:40:45, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130732, 21/01/2019 05:40:45, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130732, 21/01/2019 05:40:45, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130733, 21/01/2019 06:00:05, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130733, 21/01/2019 06:00:05, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130733, 21/01/2019 06:00:05, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130733, 21/01/2019 06:00:05, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130733, 21/01/2019 06:00:05, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130733, 21/01/2019 06:00:05, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130733, 21/01/2019 06:00:05, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130734, 21/01/2019 06:20:20, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130734, 21/01/2019 06:20:20, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130734, 21/01/2019 06:20:20, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130734, 21/01/2019 06:20:20, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130734, 21/01/2019 06:20:20, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130734, 21/01/2019 06:20:20, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130734, 21/01/2019 06:20:20, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130735, 21/01/2019 06:40:04, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130735, 21/01/2019 06:40:04, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130735, 21/01/2019 06:40:04, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130735, 21/01/2019 06:40:04, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130735, 21/01/2019 06:40:04, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130735, 21/01/2019 06:40:04, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130735, 21/01/2019 06:40:04, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130736, 21/01/2019 07:00:09, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130736, 21/01/2019 07:00:09, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130736, 21/01/2019 07:00:09, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130736, 21/01/2019 07:00:09, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130736, 21/01/2019 07:00:09, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130736, 21/01/2019 07:00:09, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130736, 21/01/2019 07:00:09, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130737, 21/01/2019 07:20:07, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130737, 21/01/2019 07:20:07, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130737, 21/01/2019 07:20:07, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130737, 21/01/2019 07:20:07, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130737, 21/01/2019 07:20:07, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130737, 21/01/2019 07:20:07, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130737, 21/01/2019 07:20:07, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130738, 21/01/2019 07:40:10, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130738, 21/01/2019 07:40:10, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130738, 21/01/2019 07:40:10, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130738, 21/01/2019 07:40:10, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130738, 21/01/2019 07:40:10, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130738, 21/01/2019 07:40:10, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130738, 21/01/2019 07:40:10, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130739, 21/01/2019 08:00:16, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130739, 21/01/2019 08:00:16, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130739, 21/01/2019 08:00:16, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130739, 21/01/2019 08:00:16, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130739, 21/01/2019 08:00:16, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130739, 21/01/2019 08:00:16, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130739, 21/01/2019 08:00:16, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130740, 21/01/2019 08:20:08, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130740, 21/01/2019 08:20:08, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130740, 21/01/2019 08:20:08, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130740, 21/01/2019 08:20:08, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130740, 21/01/2019 08:20:08, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130740, 21/01/2019 08:20:08, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130740, 21/01/2019 08:20:08, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130741, 21/01/2019 08:40:19, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130741, 21/01/2019 08:40:19, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130741, 21/01/2019 08:40:19, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130741, 21/01/2019 08:40:19, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130741, 21/01/2019 08:40:19, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130741, 21/01/2019 08:40:19, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130741, 21/01/2019 08:40:19, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130742, 21/01/2019 09:00:06, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130742, 21/01/2019 09:00:06, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130742, 21/01/2019 09:00:06, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130742, 21/01/2019 09:00:06, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130742, 21/01/2019 09:00:06, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130742, 21/01/2019 09:00:06, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130742, 21/01/2019 09:00:06, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130743, 21/01/2019 09:20:11, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130743, 21/01/2019 09:20:11, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130743, 21/01/2019 09:20:11, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130743, 21/01/2019 09:20:11, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130743, 21/01/2019 09:20:11, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130743, 21/01/2019 09:20:11, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130743, 21/01/2019 09:20:11, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130744, 21/01/2019 09:40:08, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130744, 21/01/2019 09:40:08, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130744, 21/01/2019 09:40:08, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130744, 21/01/2019 09:40:08, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130744, 21/01/2019 09:40:08, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130744, 21/01/2019 09:40:08, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130744, 21/01/2019 09:40:08, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130745, 21/01/2019 10:00:21, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130745, 21/01/2019 10:00:21, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130745, 21/01/2019 10:00:21, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130745, 21/01/2019 10:00:21, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130745, 21/01/2019 10:00:21, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130745, 21/01/2019 10:00:21, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130745, 21/01/2019 10:00:21, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130746, 21/01/2019 10:20:26, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130746, 21/01/2019 10:20:26, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130746, 21/01/2019 10:20:26, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130746, 21/01/2019 10:20:26, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130746, 21/01/2019 10:20:26, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130746, 21/01/2019 10:20:26, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130746, 21/01/2019 10:20:26, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130747, 21/01/2019 10:40:09, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130747, 21/01/2019 10:40:09, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130747, 21/01/2019 10:40:09, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130747, 21/01/2019 10:40:09, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130747, 21/01/2019 10:40:09, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130747, 21/01/2019 10:40:09, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130747, 21/01/2019 10:40:09, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130748, 21/01/2019 11:00:05, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130748, 21/01/2019 11:00:05, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130748, 21/01/2019 11:00:05, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130748, 21/01/2019 11:00:05, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130748, 21/01/2019 11:00:05, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130748, 21/01/2019 11:00:05, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130748, 21/01/2019 11:00:05, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130749, 21/01/2019 11:20:25, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130749, 21/01/2019 11:20:25, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130749, 21/01/2019 11:20:25, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130749, 21/01/2019 11:20:25, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130749, 21/01/2019 11:20:25, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130749, 21/01/2019 11:20:25, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130749, 21/01/2019 11:20:25, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130750, 21/01/2019 11:40:26, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130750, 21/01/2019 11:40:26, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130750, 21/01/2019 11:40:26, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130750, 21/01/2019 11:40:26, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130750, 21/01/2019 11:40:26, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130750, 21/01/2019 11:40:26, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130750, 21/01/2019 11:40:26, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130751, 21/01/2019 12:00:13, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130751, 21/01/2019 12:00:13, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130751, 21/01/2019 12:00:13, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130751, 21/01/2019 12:00:13, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130751, 21/01/2019 12:00:13, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130751, 21/01/2019 12:00:13, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130751, 21/01/2019 12:00:13, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130752, 21/01/2019 12:20:07, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130752, 21/01/2019 12:20:07, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130752, 21/01/2019 12:20:07, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130752, 21/01/2019 12:20:07, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130752, 21/01/2019 12:20:07, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130752, 21/01/2019 12:20:07, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130752, 21/01/2019 12:20:07, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130753, 21/01/2019 12:40:16, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130753, 21/01/2019 12:40:16, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130753, 21/01/2019 12:40:16, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130753, 21/01/2019 12:40:16, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130753, 21/01/2019 12:40:16, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130753, 21/01/2019 12:40:16, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130753, 21/01/2019 12:40:16, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130754, 21/01/2019 13:00:20, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130754, 21/01/2019 13:00:20, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130754, 21/01/2019 13:00:20, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130754, 21/01/2019 13:00:20, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130754, 21/01/2019 13:00:20, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130754, 21/01/2019 13:00:20, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130754, 21/01/2019 13:00:20, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130755, 21/01/2019 13:20:03, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130755, 21/01/2019 13:20:03, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130755, 21/01/2019 13:20:03, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130755, 21/01/2019 13:20:03, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130755, 21/01/2019 13:20:03, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 130755, 21/01/2019 13:20:03, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 130755, 21/01/2019 13:20:03, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 130756, 21/01/2019 13:40:18, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 130756, 21/01/2019 13:40:18, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 130756, 21/01/2019 13:40:18, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 130756, 21/01/2019 13:40:18, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 130756, 21/01/2019 13:40:18, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
